epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
3,34,5393,0.7886003891391973,post_filter,0.8902079425752163,1.0,0.9554896028712392,0.36450000000000005,0.8689322932667126,0.16,0.9999494068324566,False,post_filter,0.9554896028712392
3,41,5394,0.7034800604868885,post_filter,0.7648339960724115,1.0,0.9617583001963794,0.32805000000000006,0.9231606771918307,0.16,0.9579816833138466,False,post_filter,0.9617583001963794
3,9,5395,0.12067960012592834,post_filter,0.9717500070109963,0.9,0.6854321353249768,0.5776921197953249,0.6147623803152551,0.16,0.625033862888813,False,post_filter,0.6854321353249768
3,18,5396,0.2703846491295978,post_filter,0.7995419437065721,1.0,0.9600229028146714,0.43082160843082234,0.8634619208122795,0.16,0.7500057108700275,False,post_filter,0.9600229028146714
3,34,5397,0.7741289526788157,post_filter,1.0887919925153255,1.0,0.9455604003742337,0.36450000000000005,0.8775880242271653,0.16,1.04197533801198,False,post_filter,0.9455604003742337
3,30,5398,0.16068249028442255,post_filter,0.4345410270616412,0.0,0.0,0.5193294506936754,0.852185816310951,0.16,0.6659538485109806,False,bitmap_prefilter,0.5457041484769434
3,48,5399,0.6581819870871847,post_filter,0.9284589905291796,1.0,0.953577050473541,0.405,0.9468413774901885,0.16,1.00000761449337,False,post_filter,0.953577050473541
3,30,5400,0.6809058582480478,post_filter,0.4395830328576267,0.0,0.0,0.32805000000000006,0.9270204394922856,0.16,1.04197533801198,False,bitmap_prefilter,0.0
3,48,5401,0.8592492813311244,post_filter,0.936749973334372,1.0,0.9531625013332814,0.45,0.8657408366532816,0.16,0.9579816833138466,False,post_filter,0.9531625013332814
3,38,5402,0.7886003891391973,post_filter,1.2942089815624058,1.0,0.9352895509218797,0.36450000000000005,0.8843852618418722,0.16,1.00000761449337,False,post_filter,0.9352895509218797
3,8,5403,0.33935105619809974,post_filter,1.0921669891104102,1.0,0.9453916505444795,0.4146331704384647,0.8100176953597632,0.16,0.7909839041531086,False,post_filter,0.9453916505444795
3,10,5404,0.6581819870871847,post_filter,0.9139590547420084,1.0,0.9543020472628996,0.405,0.9475149447885237,0.16,0.9579816833138466,False,post_filter,0.9543020472628996
3,17,5405,0.16068249028442255,post_filter,0.7289579953067005,1.0,0.963552100234665,0.5193294506936754,0.766967234679856,0.16,0.667001586407423,False,post_filter,0.963552100234665
3,2,5406,0.14075071866887556,bitmap_prefilter,11.799874948337674,1.0,0.4100062525831163,0.37293978260336474,0.2775400862750725,0.16,0.667001586407423,False,bitmap_prefilter,0.4100062525831163
3,22,5407,0.16068249028442255,post_filter,0.7513750460930169,1.0,0.9624312476953492,0.5193294506936754,0.7866257212353368,0.16,0.7500057108700275,False,post_filter,0.9624312476953492
3,43,5408,0.3897430339438793,post_filter,1.0035830200649798,0.8,0.21072306895243345,0.32805000000000006,0.8016739696420374,0.16,0.833999365568161,False,post_filter,0.21072306895243345
3,49,5409,0.9293511078080728,post_filter,0.5027090082876384,0.9,0.7023278442539833,0.5,0.8592931957356269,0.16,0.2500019036233425,True,post_filter,0.7023278442539833
3,44,5410,0.7284334824861556,post_filter,0.6830409402027726,1.0,0.9658479529898614,0.36450000000000005,0.9299844065655067,0.16,0.9580398909747601,False,post_filter,0.9658479529898614
3,27,5411,0.2703846491295978,post_filter,0.8822510135360062,1.0,0.9558874493231997,0.43082160843082234,0.8731180190125186,0.16,0.7919734343886375,False,post_filter,0.9558874493231997
3,13,5412,0.23063464783934848,post_filter,0.7565829437226057,0.9,0.6931828438607437,0.48729854002594947,0.6947688953340413,0.16,0.7090275175869465,False,post_filter,0.6931828438607437
3,11,5413,0.24899231527500373,post_filter,0.8331669960170984,1.0,0.9583416501991451,0.45,0.8403443057198634,0.16,0.7500057108700275,False,post_filter,0.9583416501991451
3,45,5414,0.7510076847249962,post_filter,0.9393740328960121,1.0,0.9530312983551994,0.36450000000000005,0.9335707612079422,0.16,0.9589712135493755,False,post_filter,0.9530312983551994
3,8,5415,0.6102569660561207,post_filter,1.0153339826501906,1.0,0.9492333008674905,0.405,0.9481936550359613,0.16,0.9170034900307655,False,post_filter,0.9492333008674905
3,40,5416,0.3004216534803185,post_filter,1.0719169513322413,1.0,0.9464041524333879,0.41989575140643864,0.9391971756760505,0.16,0.7919734343886375,False,post_filter,0.9464041524333879
3,19,5417,0.24899231527500373,post_filter,0.8469170425087214,1.0,0.9576541478745639,0.45,0.8521440401677915,0.16,0.7500057108700275,False,post_filter,0.9576541478745639
3,11,5418,0.16068249028442255,post_filter,0.8420830708928406,1.0,0.957895846455358,0.5193294506936754,0.804206273881338,0.16,0.625033862888813,False,post_filter,0.957895846455358
3,4,5419,0.31909414175195217,post_filter,1.589040970429778,1.0,0.9205479514785111,0.41989575140643864,0.9399178733517843,0.16,0.792031642049551,False,post_filter,0.9205479514785111
3,11,5420,0.7510076847249962,post_filter,0.8848329307511449,1.0,0.9557583534624428,0.36450000000000005,0.9355168149226679,0.16,1.00000761449337,False,post_filter,0.9557583534624428
3,22,5421,0.14075071866887556,bitmap_prefilter,11.869832989759743,1.0,0.40650835051201284,0.37664642960133987,0.2775400862750725,0.16,1.4170072972774506,False,post_filter,0.6944571138009747
3,49,5422,0.14075071866887556,bitmap_prefilter,12.579501024447381,1.0,0.3710249487776309,0.3796326216924072,0.2775400862750725,0.16,0.667001586407423,False,bitmap_prefilter,0.3710249487776309
3,33,5423,0.7510076847249962,post_filter,0.5182080785743892,1.0,0.9740895960712805,0.36450000000000005,0.9375409687766454,0.16,0.9579816833138466,False,post_filter,0.9740895960712805
3,12,5424,0.9293511078080728,post_filter,0.7295829709619284,1.0,0.9635208514519036,0.5,0.8435966605874625,0.16,0.2080341801047325,True,post_filter,0.9635208514519036
3,40,5425,0.18060393990534732,post_filter,1.0553339961916208,1.0,0.947233300190419,0.4981542087363935,0.7788287794115193,0.16,0.7500057108700275,False,post_filter,0.947233300190419
3,25,5426,0.3897430339438793,post_filter,0.9194170124828815,0.9,0.6873172648666096,0.32805000000000006,0.742578879573077,0.16,0.833999365568161,False,post_filter,0.6873172648666096
3,42,5427,0.9067769055692322,post_filter,0.8745830273255706,1.0,0.9562708486337215,0.5,0.8555890796739066,0.16,0.20902371034026146,True,post_filter,0.9562708486337215
3,33,5428,0.33935105619809974,post_filter,0.6175000453367829,0.8,0.2150058023432062,0.4146331704384647,0.8235550908782349,0.16,0.8749775588512421,False,post_filter,0.2150058023432062
3,29,5429,0.23063464783934848,post_filter,0.5558739649131894,1.0,0.9722063017543405,0.48729854002594947,0.6946102901867115,0.16,0.7080379873514175,False,post_filter,0.9722063017543405
3,37,5430,0.9067769055692322,post_filter,0.6959169986657798,1.0,0.965204150066711,0.5,0.8656572565698881,0.16,0.166997779160738,True,post_filter,0.965204150066711
3,40,5431,0.31909414175195217,post_filter,1.1232919641770422,0.9,0.6799733187060066,0.41989575140643864,0.937980881164457,0.16,0.8329516276717186,False,post_filter,0.6799733187060066
3,38,5432,0.6809058582480478,post_filter,1.1196249979548156,1.0,0.9440187501022592,0.32805000000000006,0.8343183955430571,0.16,0.9579816833138466,False,post_filter,0.9440187501022592
3,23,5433,0.8818234835699651,post_filter,0.6834580563008785,1.0,0.9658270971849561,0.45,0.8744830031212816,0.16,1.00000761449337,False,post_filter,0.9658270971849561
3,21,5434,0.16068249028442255,post_filter,0.6853329832665622,0.9,0.6957493968834967,0.5193294506936754,0.81957523113874,0.16,0.6659538485109806,False,post_filter,0.6957493968834967
3,39,5435,0.07303327294966479,bitmap_prefilter,5.236417055130005,1.0,0.7381791472434998,0.790081774193796,0.38818273650110885,0.16,0.5830079317092896,False,post_filter,0.9685249989852309
3,33,5436,0.2703846491295978,post_filter,0.5182499880902469,1.0,0.9740875005954877,0.43082160843082234,0.8813949620435867,0.16,0.7500057108700275,False,post_filter,0.9740875005954877
3,6,5437,0.33935105619809974,post_filter,1.0404989589005709,1.0,0.9479750520549715,0.4146331704384647,0.762700162024732,0.16,0.792031642049551,False,post_filter,0.9479750520549715
3,5,5438,0.9524723757618923,post_filter,1.4581670402549207,1.0,0.927091647987254,0.5,0.8756119459195704,0.16,0.20797597244381905,True,post_filter,0.927091647987254
3,10,5439,0.21071319821842374,post_filter,0.9855410316959023,1.0,0.9507229484152049,0.4352125214193526,0.7727415792436294,0.16,0.7909839041531086,False,post_filter,0.9507229484152049
3,18,5440,0.050727442571002423,bitmap_prefilter,2.7340829838067293,1.0,0.8632958508096635,0.7848915114987663,0.38818273650110885,0.16,0.5839974619448185,False,bitmap_prefilter,0.8632958508096635
3,25,5441,0.31909414175195217,post_filter,0.37670700112357736,0.9,0.7068666654728298,0.41989575140643864,0.912180124918612,0.16,0.7499475032091141,False,post_filter,0.7068666654728298
3,37,5442,0.07303327294966479,bitmap_prefilter,4.053082957398146,1.0,0.7973458521300927,0.792731945429856,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.7973458521300927
3,14,5443,0.24899231527500373,post_filter,0.5428330623544753,1.0,0.9728583468822762,0.45,0.8626950509384688,0.16,0.7500057108700275,False,post_filter,0.9728583468822762
3,8,5444,0.12067960012592834,post_filter,1.061208953615278,1.0,0.9469395523192361,0.5776921197953249,0.6218293558162272,0.16,0.6249756552278996,False,post_filter,0.9469395523192361
3,20,5445,0.050727442571002423,bitmap_prefilter,2.6874999166466296,1.0,0.8656250041676685,0.7931933360998797,0.38818273650110885,0.16,0.6249756552278996,False,post_filter,0.9503333994653076
3,25,5446,0.07303327294966479,bitmap_prefilter,4.179625946562737,1.0,0.7910187026718631,0.8004365029066586,0.38818273650110885,0.16,0.5830079317092896,False,bitmap_prefilter,0.7910187026718631
3,12,5447,0.8818234835699651,post_filter,0.6708750152029097,1.0,0.9664562492398545,0.45,0.883617412527649,0.16,1.0840012691915035,False,post_filter,0.9664562492398545
3,17,5448,0.3897430339438793,post_filter,2.9288330115377903,0.9,0.6149344498680757,0.32805000000000006,0.7370527181024302,0.16,1.0420335456728935,False,post_filter,0.6149344498680757
3,26,5449,0.7284334824861556,post_filter,1.0002920171245933,1.0,0.9499853991437703,0.36450000000000005,0.9411958315061089,0.16,1.1249794624745846,False,post_filter,0.9499853991437703
3,40,5450,0.9524723757618923,post_filter,1.1407500714994967,1.0,0.9429624964250252,0.5,0.8807599161263387,0.16,0.2500019036233425,True,post_filter,0.9429624964250252
3,3,5451,0.16068249028442255,post_filter,0.7962080417200923,1.0,0.9601895979139954,0.5193294506936754,0.8071926477132156,0.16,0.7919734343886375,False,post_filter,0.9601895979139954
3,21,5452,0.07303327294966479,bitmap_prefilter,3.785873996093869,1.0,0.8107063001953065,0.799494722883179,0.38818273650110885,0.16,1.2500095181167126,False,bitmap_prefilter,0.8107063001953065
3,13,5453,0.7284334824861556,post_filter,0.9566249209456146,1.0,0.9521687539527193,0.36450000000000005,0.942074788269875,0.16,1.0830117389559746,False,post_filter,0.9521687539527193
3,47,5454,0.2703846491295978,post_filter,0.31283398857340217,0.1,2.0338724907286137e-10,0.43082160843082234,0.8906642158987768,0.16,0.9170034900307655,False,post_filter,2.0338724907286137e-10
3,28,5455,0.12067960012592834,post_filter,0.8783760131336749,1.0,0.9560811993433163,0.5776921197953249,0.6543403754665281,0.16,0.7910421118140221,False,post_filter,0.9560811993433163
3,21,5456,0.3004216534803185,post_filter,0.6773750064894557,1.0,0.9661312496755272,0.41989575140643864,0.8916487789740338,0.16,1.040985807776451,False,post_filter,0.9661312496755272
3,23,5457,0.6809058582480478,post_filter,0.707582978066057,1.0,0.9646208510966972,0.32805000000000006,0.8452884309989773,0.16,0.9579816833138466,False,post_filter,0.9646208510966972
3,20,5458,0.09223734394434381,bitmap_prefilter,5.600250035058707,1.0,0.7199874982470647,0.8006158806143918,0.38818273650110885,0.16,0.6660120561718941,False,post_filter,0.9658937507774681
3,8,5459,0.09223734394434381,bitmap_prefilter,5.3754159598611295,1.0,0.7312292020069435,0.7925530423776591,0.38818273650110885,0.16,0.5839974619448185,False,post_filter,0.9472645518835634
3,11,5460,0.7034800604868885,post_filter,0.8815000182949007,1.0,0.955924999085255,0.32805000000000006,0.8572216730087493,0.16,0.959029421210289,False,post_filter,0.955924999085255
3,37,5461,0.09223734394434381,bitmap_prefilter,5.563375074416399,1.0,0.72183124627918,0.7864206583405875,0.38818273650110885,0.16,0.625033862888813,False,post_filter,0.965045799035579
3,23,5462,0.33935105619809974,post_filter,0.7258750265464187,1.0,0.9637062486726791,0.4146331704384647,0.7812276510277559,0.16,0.7919734343886375,False,post_filter,0.9637062486726791
3,37,5463,0.3004216534803185,post_filter,0.6900830194354057,1.0,0.9654958490282297,0.41989575140643864,0.8990970260441832,0.16,0.833999365568161,False,post_filter,0.9654958490282297
3,45,5464,0.31909414175195217,post_filter,0.9366669692099094,1.0,0.9531666515395045,0.41989575140643864,0.9057369083425878,0.16,0.792031642049551,False,post_filter,0.9531666515395045
3,9,5465,0.2703846491295978,post_filter,0.9404169977642596,1.0,0.952979150111787,0.43082160843082234,0.8015977943292378,0.16,0.792031642049551,False,post_filter,0.952979150111787
3,44,5466,0.07303327294966479,bitmap_prefilter,4.6522499760612845,1.0,0.7673875011969358,0.7799617171344467,0.38818273650110885,0.16,0.5839974619448185,False,bitmap_prefilter,0.7673875011969358
3,6,5467,0.6581819870871847,post_filter,0.9424579911865294,1.0,0.9528771004406735,0.405,0.9482976196191142,0.16,0.8749775588512421,False,post_filter,0.9528771004406735
3,49,5468,0.9067769055692322,post_filter,0.48445805441588163,0.9,0.7029852767708277,0.5,0.8869801741562073,0.16,0.2080341801047325,True,post_filter,0.7029852767708277
3,9,5469,0.836128013377305,post_filter,1.0139579535461962,1.0,0.9493021023226902,0.45,0.8919012961988696,0.16,1.040985807776451,False,post_filter,0.9493021023226902
3,42,5470,0.6809058582480478,post_filter,0.8733320282772183,1.0,0.9563333985861391,0.32805000000000006,0.8670920056163999,0.16,1.00000761449337,False,post_filter,0.9563333985861391
3,6,5471,0.7741289526788157,post_filter,4.405790998134762,1.0,0.7797104500932619,0.36450000000000005,0.8894756907498729,0.16,1.0410440154373646,False,post_filter,0.7797104500932619
3,24,5472,0.8818234835699651,post_filter,0.9601259371265769,1.0,0.9519937031436712,0.45,0.8976413768112517,0.16,1.00000761449337,False,post_filter,0.9519937031436712
3,37,5473,0.7284334824861556,post_filter,0.6589590338990092,1.0,0.9670520483050495,0.36450000000000005,0.9430841848381595,0.16,0.9589712135493755,False,post_filter,0.9670520483050495
3,38,5474,0.12067960012592834,post_filter,1.1110829655081034,1.0,0.9444458517245948,0.5776921197953249,0.684514457854207,0.16,0.625033862888813,False,post_filter,0.9444458517245948
3,47,5475,0.6809058582480478,post_filter,0.29254198307171464,0.0,0.0,0.32805000000000006,0.8760161449133738,0.16,0.9580398909747601,False,bitmap_prefilter,0.0
3,32,5476,0.6581819870871847,post_filter,0.7069589919410646,1.0,0.9646520504029468,0.405,0.9487555677012701,0.16,0.9160139597952366,False,post_filter,0.9646520504029468
3,5,5477,0.050727442571002423,bitmap_prefilter,2.8487499803304672,1.0,0.8575625009834766,0.7787042955406956,0.38818273650110885,0.16,0.5830079317092896,False,bitmap_prefilter,0.8575625009834766
3,29,5478,0.33935105619809974,post_filter,0.6076660356484354,1.0,0.9696166982175782,0.4146331704384647,0.7994755107922482,0.16,0.8330098353326321,False,post_filter,0.9696166982175782
3,9,5479,0.7034800604868885,post_filter,1.0137080680578947,1.0,0.9493145965971053,0.32805000000000006,0.7884145304220364,0.16,0.9579816833138466,False,post_filter,0.9493145965971053
3,18,5480,0.6809058582480478,post_filter,0.8451659232378006,1.0,0.95774170383811,0.32805000000000006,0.8045045370395433,0.16,0.9170034900307655,False,post_filter,0.95774170383811
3,45,5481,0.6581819870871847,post_filter,0.9257910423912108,1.0,0.9537104478804395,0.405,0.9503452159714378,0.16,0.9170034900307655,False,post_filter,0.9537104478804395
3,35,5482,0.7886003891391973,post_filter,0.986376020591706,1.0,0.9506811989704147,0.36450000000000005,0.8784991666842118,0.16,0.9589712135493755,False,post_filter,0.9506811989704147
3,32,5483,0.23063464783934848,post_filter,0.6907500210218132,1.0,0.9654624989489093,0.48729854002594947,0.7223698913434744,0.16,0.7080379873514175,False,post_filter,0.9654624989489093
3,27,5484,0.8216565769169234,post_filter,0.8194580441340804,1.0,0.959027097793296,0.45,0.9030766094444936,0.16,1.00000761449337,False,post_filter,0.959027097793296
3,43,5485,0.9067769055692322,post_filter,0.48487604362890124,0.6,0.012190579100762596,0.5,0.8685806844176693,0.16,0.2080341801047325,True,post_filter,0.012190579100762596
3,41,5486,0.6581819870871847,post_filter,0.6144579965621233,1.0,0.9692771001718938,0.405,0.950681739162338,0.16,0.9170034900307655,False,post_filter,0.9692771001718938
